date,hs,rel_hum,temp
2022-12-18 12:00:00,382.0,18.1666666666667,277.25
2022-12-18 13:00:00,399.0,20.0166666666667,276.316666666667
2022-12-18 14:00:00,384.333333333333,18.0,277.966666666667
2022-12-18 15:00:00,405.666666666667,10.55,275.616666666667
2022-12-18 16:00:00,428.333333333333,7.43333333333333,274.333333333333
2022-12-18 17:00:00,435.5,6.36666666666667,273.5
2022-12-18 18:00:00,437.333333333333,7.0,272.783333333333
2022-12-18 19:00:00,433.0,6.66666666666667,273.516666666667
2022-12-18 20:00:00,431.0,6.8,273.683333333333
2022-12-18 21:00:00,433.0,6.85,274.05
2022-12-18 22:00:00,434.666666666667,8.13333333333333,274.6
2022-12-18 23:00:00,431.166666666667,8.38333333333334,274.85
2022-12-19 00:00:00,428.5,11.0333333333333,275.1
2022-12-19 01:00:00,429.5,12.5166666666667,275.25
2022-12-19 02:00:00,427.833333333333,11.2333333333333,275.8
2022-12-19 03:00:00,427.5,12.1666666666667,276.266666666667
2022-12-19 04:00:00,428.0,15.0333333333333,276.566666666667
2022-12-19 05:00:00,434.166666666667,17.8333333333333,276.633333333333
2022-12-19 06:00:00,433.166666666667,17.5833333333333,276.6
2022-12-19 07:00:00,429.5,21.5666666666667,276.516666666667
2022-12-19 08:00:00,426.5,37.15,276.716666666667
2022-12-19 09:00:00,428.0,63.9166666666667,276.65
2022-12-19 10:00:00,425.5,65.6333333333333,277.166666666667
2022-12-19 11:00:00,428.5,72.4,278.2
2022-12-19 12:00:00,424.333333333333,66.7833333333333,279.6
2022-12-19 13:00:00,423.333333333333,65.9666666666667,280.25
2022-12-19 14:00:00,401.166666666667,57.45,282.383333333333
2022-12-19 15:00:00,415.166666666667,60.5166666666667,280.566666666667
2022-12-19 16:00:00,426.833333333333,61.35,279.633333333333
2022-12-19 17:00:00,435.333333333333,55.9666666666667,279.766666666667
2022-12-19 18:00:00,435.0,53.2833333333333,280.433333333333
2022-12-19 19:00:00,439.0,58.0166666666667,279.15
2022-12-19 20:00:00,437.333333333333,55.05,279.483333333333
2022-12-19 21:00:00,438.666666666667,53.65,279.566666666667
2022-12-19 22:00:00,437.0,53.4,279.45
2022-12-19 23:00:00,437.166666666667,53.15,279.316666666667
2022-12-20 00:00:00,436.0,49.6,279.783333333333
2022-12-20 01:00:00,434.5,48.6166666666667,279.85
2022-12-20 02:00:00,435.333333333333,46.3,279.916666666667
2022-12-20 03:00:00,436.5,46.8833333333333,279.283333333333
2022-12-20 04:00:00,434.333333333333,43.7666666666667,279.3
2022-12-20 05:00:00,438.333333333333,43.9333333333333,278.683333333333
2022-12-20 06:00:00,439.833333333333,41.3166666666667,278.816666666667
2022-12-20 07:00:00,435.5,38.2,279.116666666667
2022-12-20 08:00:00,433.5,36.5333333333333,279.066666666667
2022-12-20 09:00:00,433.0,36.0,279.166666666667
2022-12-20 10:00:00,431.0,33.3666666666667,280.466666666667
2022-12-20 11:00:00,426.833333333333,30.8833333333333,280.866666666667
2022-12-20 12:00:00,419.666666666667,28.0333333333333,281.533333333333
2022-12-20 13:00:00,414.5,27.6833333333333,281.783333333333
2022-12-20 14:00:00,390.333333333333,23.3166666666667,284.733333333333
2022-12-20 15:00:00,396.166666666667,26.4666666666667,283.216666666667
2022-12-20 16:00:00,425.666666666667,29.5833333333333,280.55
2022-12-20 17:00:00,434.833333333333,28.7333333333333,280.083333333333
2022-12-20 18:00:00,441.166666666667,30.8333333333333,279.283333333333
2022-12-20 19:00:00,434.833333333333,34.2666666666667,279.5
2022-12-20 20:00:00,434.0,37.4166666666667,279.583333333333
2022-12-20 21:00:00,435.833333333333,38.7166666666667,279.433333333333
2022-12-20 22:00:00,433.833333333333,39.9,279.616666666667
2022-12-20 23:00:00,430.833333333333,42.2833333333333,279.666666666667
2022-12-21 00:00:00,434.833333333333,43.6833333333333,278.9
2022-12-21 01:00:00,439.833333333333,46.1,278.083333333333
2022-12-21 02:00:00,436.333333333333,47.1333333333333,277.866666666667
2022-12-21 03:00:00,435.5,50.1666666666667,276.95
2022-12-21 04:00:00,437.166666666667,54.9666666666667,275.633333333333
2022-12-21 05:00:00,437.333333333333,60.35,274.65
2022-12-21 06:00:00,438.333333333333,62.65,274.15
2022-12-21 07:00:00,437.666666666667,65.0666666666667,273.85
2022-12-21 08:00:00,438.166666666667,67.15,273.566666666667
2022-12-21 09:00:00,438.166666666667,70.6333333333333,273.816666666667
2022-12-21 10:00:00,436.833333333333,80.7166666666667,273.35
2022-12-21 11:00:00,433.666666666667,76.0166666666667,274.266666666667
2022-12-21 12:00:00,431.666666666667,69.4333333333333,274.833333333333
2022-12-21 13:00:00,426.166666666667,69.1333333333333,275.25
2022-12-21 14:00:00,426.0,74.4666666666667,275.133333333333
2022-12-21 15:00:00,424.0,75.5,275.05
2022-12-21 16:00:00,425.5,77.0166666666667,274.666666666667
2022-12-21 17:00:00,428.333333333333,82.0166666666667,274.033333333333
2022-12-21 18:00:00,431.166666666667,85.0833333333333,273.75
2022-12-21 19:00:00,432.0,92.5333333333333,273.583333333333
2022-12-21 20:00:00,431.833333333333,91.65,273.066666666667
2022-12-21 21:00:00,434.666666666667,83.8666666666667,273.4
2022-12-21 22:00:00,435.0,85.8833333333333,273.233333333333
2022-12-21 23:00:00,434.0,85.6,273.233333333333
2022-12-22 00:00:00,436.166666666667,78.85,273.433333333333
2022-12-22 01:00:00,437.333333333333,75.6166666666667,273.633333333333
2022-12-22 02:00:00,436.666666666667,71.1833333333333,273.7
2022-12-22 03:00:00,438.666666666667,62.5166666666667,274.233333333333
2022-12-22 04:00:00,436.5,59.5666666666667,274.35
2022-12-22 05:00:00,435.5,59.4166666666667,274.133333333333
2022-12-22 06:00:00,435.5,63.7333333333334,273.616666666667
2022-12-22 07:00:00,434.166666666667,63.3,273.2
2022-12-22 08:00:00,436.5,60.4833333333334,273.616666666667
2022-12-22 09:00:00,434.833333333333,60.3,273.65
2022-12-22 10:00:00,427.833333333333,65.3166666666667,274.283333333333
2022-12-22 11:00:00,421.5,64.9666666666667,274.533333333333
2022-12-22 12:00:00,430.333333333333,60.7666666666667,273.766666666667
2022-12-22 13:00:00,429.166666666667,53.7333333333334,274.3
2022-12-22 14:00:00,427.5,56.8,273.766666666667
2022-12-22 15:00:00,430.5,58.5666666666667,273.216666666667
2022-12-22 16:00:00,429.0,53.75,273.616666666667
2022-12-22 17:00:00,433.0,55.95,272.483333333333
2022-12-22 18:00:00,435.833333333333,56.75,272.0
2022-12-22 19:00:00,436.0,58.0833333333333,272.016666666667
2022-12-22 20:00:00,435.833333333333,64.8833333333333,271.866666666667
2022-12-22 21:00:00,436.666666666667,74.05,271.75
2022-12-22 22:00:00,436.0,66.4333333333333,272.633333333333
2022-12-22 23:00:00,434.166666666667,67.3,272.933333333333
2022-12-23 00:00:00,432.5,78.2166666666667,272.366666666667
2022-12-23 01:00:00,438.166666666667,91.4333333333333,272.233333333333
2022-12-23 02:00:00,454.5,100.683333333333,272.083333333333
2022-12-23 03:00:00,462.166666666667,101.033333333333,272.616666666667
2022-12-23 04:00:00,489.5,101.35,273.083333333333
2022-12-23 05:00:00,514.166666666667,101.733333333333,273.35
2022-12-23 06:00:00,527.666666666667,101.916666666667,273.716666666667
2022-12-23 07:00:00,525.5,102.0,273.633333333333
2022-12-23 08:00:00,538.0,102.016666666667,273.75
2022-12-23 09:00:00,544.333333333333,102.1,273.766666666667
2022-12-23 10:00:00,533.166666666667,102.15,273.9
2022-12-23 11:00:00,524.333333333333,102.183333333333,274.283333333333
2022-12-23 12:00:00,564.5,102.183333333333,274.433333333333
2022-12-23 13:00:00,565.166666666667,102.2,274.55
2022-12-23 14:00:00,584.666666666667,102.2,274.633333333333
2022-12-23 15:00:00,580.166666666667,102.3,274.616666666667
2022-12-23 16:00:00,602.0,102.3,274.55
2022-12-23 17:00:00,619.5,102.333333333333,274.533333333333
2022-12-23 18:00:00,629.5,102.433333333333,274.433333333333
2022-12-23 19:00:00,624.666666666667,102.5,274.366666666667
2022-12-23 20:00:00,643.0,102.45,274.35
2022-12-23 21:00:00,676.333333333333,102.383333333333,274.25
2022-12-23 22:00:00,683.333333333333,102.3,273.85
2022-12-23 23:00:00,716.0,102.3,272.966666666667
2022-12-24 00:00:00,736.5,102.35,271.95
2022-12-24 01:00:00,729.166666666667,102.166666666667,271.833333333333
2022-12-24 02:00:00,726.333333333334,102.0,271.8
2022-12-24 03:00:00,760.5,101.983333333333,272.066666666667
2022-12-24 04:00:00,782.666666666667,101.883333333333,271.833333333333
2022-12-24 05:00:00,792.166666666667,101.733333333333,271.483333333333
2022-12-24 06:00:00,796.833333333333,101.616666666667,271.333333333333
2022-12-24 07:00:00,810.5,101.6,271.35
2022-12-24 08:00:00,820.166666666667,101.6,271.216666666667
2022-12-24 09:00:00,828.166666666667,101.55,271.183333333333
2022-12-24 10:00:00,830.5,101.5,271.433333333333
2022-12-24 11:00:00,822.166666666667,101.616666666667,272.233333333333
2022-12-24 12:00:00,822.166666666667,101.883333333333,272.966666666667
2022-12-24 13:00:00,818.166666666667,101.816666666667,272.5
2022-12-24 14:00:00,779.5,101.85,272.733333333333
2022-12-24 15:00:00,812.166666666667,101.933333333333,272.7
2022-12-24 16:00:00,817.333333333333,101.966666666667,272.666666666667
2022-12-24 17:00:00,817.833333333334,101.9,272.583333333333
2022-12-24 18:00:00,835.5,101.983333333333,273.016666666667
2022-12-24 19:00:00,836.833333333333,102.15,273.683333333333
2022-12-24 20:00:00,830.5,102.3,273.816666666667
2022-12-24 21:00:00,829.666666666667,102.4,273.666666666667
2022-12-24 22:00:00,828.166666666667,102.4,273.566666666667
2022-12-24 23:00:00,832.833333333333,102.45,274.066666666667
2022-12-25 00:00:00,834.333333333333,102.466666666667,274.083333333333
2022-12-25 01:00:00,838.5,102.466666666667,274.05
2022-12-25 02:00:00,841.0,102.5,274.066666666667
2022-12-25 03:00:00,844.666666666667,102.466666666667,274.183333333333
2022-12-25 04:00:00,842.5,102.366666666667,274.05
2022-12-25 05:00:00,842.666666666667,102.183333333333,273.75
2022-12-25 06:00:00,843.5,102.016666666667,273.583333333333
2022-12-25 07:00:00,843.0,102.0,273.5
2022-12-25 08:00:00,843.5,101.983333333333,273.916666666667
2022-12-25 09:00:00,844.666666666667,101.95,274.266666666667
2022-12-25 10:00:00,846.5,101.733333333333,276.2
2022-12-25 11:00:00,831.5,101.716666666667,277.333333333333
2022-12-25 12:00:00,822.333333333333,101.7,278.05
2022-12-25 13:00:00,817.5,101.666666666667,278.216666666667
2022-12-25 14:00:00,773.5,101.75,279.733333333333
2022-12-25 15:00:00,753.0,101.85,279.516666666667
2022-12-25 16:00:00,790.666666666667,101.683333333333,277.4
2022-12-25 17:00:00,800.833333333333,97.8333333333333,276.616666666667
2022-12-25 18:00:00,801.0,32.2166666666667,278.783333333333
2022-12-25 19:00:00,798.0,29.8,278.75
2022-12-25 20:00:00,796.166666666667,26.7,279.083333333333
2022-12-25 21:00:00,794.666666666667,25.5666666666667,279.15
2022-12-25 22:00:00,793.666666666667,25.1333333333333,279.25
2022-12-25 23:00:00,792.833333333334,24.9833333333333,279.1
2022-12-26 00:00:00,790.166666666667,24.1333333333333,279.216666666667
2022-12-26 01:00:00,788.0,24.25,279.133333333333
2022-12-26 02:00:00,786.333333333333,25.1333333333333,278.85
2022-12-26 03:00:00,786.0,27.45,278.433333333333
2022-12-26 04:00:00,786.166666666667,29.8166666666667,277.666666666667
2022-12-26 05:00:00,784.5,28.9166666666667,277.75
2022-12-26 06:00:00,785.333333333333,30.4166666666667,277.416666666667
2022-12-26 07:00:00,782.333333333333,31.0833333333333,277.216666666667
2022-12-26 08:00:00,783.666666666667,32.15,277.3
2022-12-26 09:00:00,780.833333333333,33.9333333333333,277.25
2022-12-26 10:00:00,778.0,36.85,277.3
2022-12-26 11:00:00,772.0,35.35,279.283333333333
2022-12-26 12:00:00,770.5,36.85,278.5
2022-12-26 13:00:00,758.166666666667,43.3333333333333,277.116666666667
2022-12-26 14:00:00,755.0,46.7833333333333,277.45
2022-12-26 15:00:00,764.5,49.2,276.35
2022-12-26 16:00:00,763.0,50.2833333333333,276.1
2022-12-26 17:00:00,763.0,60.6666666666667,274.716666666667
2022-12-26 18:00:00,765.333333333334,61.9166666666667,274.866666666667
2022-12-26 19:00:00,765.833333333333,76.7166666666667,273.95
2022-12-26 20:00:00,762.333333333333,98.6666666666667,271.633333333333
2022-12-26 21:00:00,766.166666666667,100.566666666667,270.466666666667
2022-12-26 22:00:00,782.666666666667,100.783333333333,270.3
2022-12-26 23:00:00,823.333333333333,100.816666666667,270.216666666667
2022-12-27 00:00:00,830.5,100.9,270.616666666667
2022-12-27 01:00:00,821.166666666667,100.9,270.783333333333
2022-12-27 02:00:00,822.833333333334,100.9,270.616666666667
2022-12-27 03:00:00,823.666666666667,100.8,270.266666666667
2022-12-27 04:00:00,826.666666666667,100.733333333333,269.816666666667
2022-12-27 05:00:00,825.666666666667,100.7,269.5
2022-12-27 06:00:00,835.666666666667,100.616666666667,269.066666666667
2022-12-27 07:00:00,835.166666666667,100.533333333333,268.633333333333
2022-12-27 08:00:00,821.333333333333,100.5,268.35
2022-12-27 09:00:00,830.666666666667,100.5,268.383333333333
2022-12-27 10:00:00,845.833333333333,100.5,268.8
2022-12-27 11:00:00,843.5,100.433333333333,269.133333333333
2022-12-27 12:00:00,837.166666666667,100.233333333333,269.816666666667
2022-12-27 13:00:00,831.833333333333,99.65,270.1
2022-12-27 14:00:00,821.5,97.7333333333333,271.416666666667
2022-12-27 15:00:00,825.166666666667,95.2333333333333,269.633333333333
2022-12-27 16:00:00,833.5,75.8666666666667,267.966666666667
2022-12-27 17:00:00,834.333333333333,60.2833333333333,267.8
2022-12-27 18:00:00,832.166666666667,52.1166666666667,268.233333333333
2022-12-27 19:00:00,829.833333333333,43.2666666666667,268.516666666667
2022-12-27 20:00:00,826.166666666667,35.1666666666667,268.716666666667
2022-12-27 21:00:00,825.5,24.3833333333333,269.15
2022-12-27 22:00:00,824.666666666667,22.05,269.183333333333
2022-12-27 23:00:00,824.5,19.85,269.183333333333
2022-12-28 00:00:00,820.0,20.25,268.95
2022-12-28 01:00:00,819.5,14.7333333333333,270.033333333333
2022-12-28 02:00:00,816.833333333334,16.2333333333333,270.483333333333
2022-12-28 03:00:00,817.666666666667,17.75,270.433333333333
2022-12-28 04:00:00,817.333333333333,20.3833333333333,270.483333333333
2022-12-28 05:00:00,818.833333333333,20.7333333333333,270.8
2022-12-28 06:00:00,814.333333333333,22.1333333333333,271.033333333333
2022-12-28 07:00:00,811.166666666667,25.3,271.0
2022-12-28 08:00:00,805.833333333333,29.7333333333333,271.3
2022-12-28 09:00:00,809.166666666667,34.6666666666667,272.483333333333
2022-12-28 10:00:00,806.833333333333,32.95,274.233333333333
2022-12-28 11:00:00,801.5,32.7333333333333,275.45
2022-12-28 12:00:00,794.333333333333,33.5,275.716666666667
2022-12-28 13:00:00,787.166666666667,32.5166666666667,276.833333333333
2022-12-28 14:00:00,789.666666666667,36.0833333333333,277.066666666667
2022-12-28 15:00:00,767.166666666667,41.5,277.4
2022-12-28 16:00:00,777.166666666667,42.2166666666667,275.316666666667
2022-12-28 17:00:00,800.833333333333,43.45,272.95
2022-12-28 18:00:00,802.166666666667,43.5666666666667,272.75
2022-12-28 19:00:00,802.333333333333,43.35,273.133333333333
2022-12-28 20:00:00,800.666666666667,41.9166666666667,273.45
2022-12-28 21:00:00,798.666666666667,44.1,272.833333333333
2022-12-28 22:00:00,800.833333333333,40.8833333333333,272.583333333333
2022-12-28 23:00:00,794.5,32.2666666666667,273.033333333333
2022-12-29 00:00:00,795.5,29.9166666666667,272.516666666667
2022-12-29 01:00:00,796.833333333333,28.2666666666667,272.45
2022-12-29 02:00:00,797.0,29.6166666666667,271.9
2022-12-29 03:00:00,796.333333333334,24.05,272.466666666667
2022-12-29 04:00:00,791.5,18.0166666666667,273.716666666667
2022-12-29 05:00:00,793.666666666667,19.4,273.116666666667
2022-12-29 06:00:00,791.333333333333,25.0833333333333,272.1
2022-12-29 07:00:00,792.666666666667,28.3333333333333,272.066666666667
2022-12-29 08:00:00,792.333333333333,28.7833333333333,271.85
2022-12-29 09:00:00,790.833333333334,27.5666666666667,272.65
2022-12-29 10:00:00,781.5,25.3666666666667,274.166666666667
2022-12-29 11:00:00,761.166666666667,23.7666666666667,276.866666666667
2022-12-29 12:00:00,776.0,27.5333333333333,275.466666666667
2022-12-29 13:00:00,766.333333333333,31.15,275.3
2022-12-29 14:00:00,763.166666666667,35.2333333333333,275.95
2022-12-29 15:00:00,774.5,46.8,273.783333333333
2022-12-29 16:00:00,777.0,48.8,272.8
2022-12-29 17:00:00,784.833333333333,51.4,271.833333333333
2022-12-29 18:00:00,789.0,52.3833333333333,271.35
2022-12-29 19:00:00,788.5,53.7166666666667,271.266666666667
2022-12-29 20:00:00,787.5,55.1,271.616666666667
2022-12-29 21:00:00,785.833333333333,57.8166666666667,271.466666666667
2022-12-29 22:00:00,785.5,58.9166666666667,271.233333333333
2022-12-29 23:00:00,785.833333333333,62.6666666666667,270.933333333333
2022-12-30 00:00:00,784.5,59.0333333333333,271.583333333333
2022-12-30 01:00:00,781.5,60.3333333333333,271.65
2022-12-30 02:00:00,781.166666666667,62.4666666666667,271.583333333333
2022-12-30 03:00:00,780.833333333333,64.2166666666667,271.383333333333
2022-12-30 04:00:00,782.0,76.7333333333333,270.65
2022-12-30 05:00:00,780.666666666667,85.5,270.35
2022-12-30 06:00:00,775.166666666667,97.9666666666667,270.0
2022-12-30 07:00:00,773.666666666667,97.6,269.716666666667
2022-12-30 08:00:00,777.666666666667,91.4666666666667,269.933333333333
2022-12-30 09:00:00,773.5,85.4333333333334,270.616666666667
2022-12-30 10:00:00,764.833333333333,73.1666666666667,272.05
2022-12-30 11:00:00,759.0,64.6333333333333,274.533333333333
2022-12-30 12:00:00,762.666666666667,64.8166666666667,274.616666666667
2022-12-30 13:00:00,763.833333333334,59.6833333333333,275.05
2022-12-30 14:00:00,782.666666666667,61.4833333333333,273.583333333333
2022-12-30 15:00:00,786.833333333333,58.7833333333333,273.466666666667
2022-12-30 16:00:00,789.166666666667,56.3833333333333,273.55
2022-12-30 17:00:00,788.666666666667,72.0166666666667,272.866666666667
2022-12-30 18:00:00,779.833333333333,97.2333333333333,271.75
2022-12-30 19:00:00,778.0,98.6166666666667,272.516666666667
2022-12-30 20:00:00,803.166666666667,81.5833333333333,273.733333333333
2022-12-30 21:00:00,801.666666666667,73.4833333333333,274.316666666667
2022-12-30 22:00:00,792.666666666667,72.1,274.666666666667
2022-12-30 23:00:00,788.0,76.4,274.866666666667
2022-12-31 00:00:00,783.0,85.6666666666667,274.433333333333
2022-12-31 01:00:00,783.0,91.8833333333333,274.366666666667
2022-12-31 02:00:00,791.5,91.2,274.816666666667
2022-12-31 03:00:00,793.0,88.75,275.116666666667
2022-12-31 04:00:00,781.833333333333,101.016666666667,274.766666666667
2022-12-31 05:00:00,790.5,89.5333333333334,275.366666666667
2022-12-31 06:00:00,789.666666666667,71.3666666666667,276.083333333333
2022-12-31 07:00:00,787.333333333333,80.9666666666667,275.816666666667
2022-12-31 08:00:00,784.833333333333,71.1333333333333,276.516666666667
2022-12-31 09:00:00,784.833333333333,69.3,276.6
2022-12-31 10:00:00,784.166666666667,70.5,276.566666666667
2022-12-31 11:00:00,777.0,56.6333333333333,278.85
2022-12-31 12:00:00,758.833333333334,50.3,282.0
