date,temp,rel_hum,wind_dir,wind_speed
2023-05-21 05:00:00,271.55,100.0,57.8932701122529,10.3996822051622
2023-05-21 06:00:00,271.75,100.0,57.6545079459822,9.34638470892831
2023-05-21 07:00:00,271.85,100.0,53.4408531361782,8.1992975905899
2023-05-21 08:00:00,272.2,100.0,59.3850434671697,8.34516609286004
2023-05-21 09:00:00,272.55,100.0,65.3497155809095,7.54469649472093
2023-05-21 10:00:00,273.2,100.0,69.7190270669819,5.24876435555653
2023-05-21 11:00:00,273.4,100.0,68.529683107056,3.96891430653245
2023-05-21 12:00:00,273.4,100.0,68.1551189630877,3.83387353938197
2023-05-21 13:00:00,273.4,100.0,55.0021052717077,4.74997106458101
2023-05-21 14:00:00,273.65,100.0,47.1775756650662,3.99415034230794
2023-05-21 15:00:00,273.7,100.0,46.65,4.19998560683514
2023-05-21 16:00:00,273.6,100.0,46.3140859370615,3.54945942507029
2023-05-21 17:00:00,273.8,100.0,61.6839157358816,3.923826632563
2023-05-21 18:00:00,273.95,100.0,58.0122758641189,4.44594512712474
2023-05-21 19:00:00,273.9,100.0,76.2688169848371,3.99816352061446
2023-05-21 20:00:00,274.25,93.45,64.5933518300595,4.49866267510709
2023-05-21 21:00:00,274.0,93.45,54.6007623856366,5.62863668775785
2023-05-21 22:00:00,273.7,94.2,50.5,4.68677012756804
2023-05-21 23:00:00,273.45,98.4,54.9285592058452,4.54883240845826
2023-05-22 00:00:00,273.1,100.0,51.5,4.75
2023-05-22 01:00:00,272.9,100.0,54.7502053077581,4.33983215144879
2023-05-22 02:00:00,272.9,99.85,56.3587112293081,5.37188723493078
2023-05-22 03:00:00,273.0,97.45,45.1979381359564,4.84997045528068
2023-05-22 04:00:00,273.2,90.0,50.8425716816454,4.44470408889283
2023-05-22 05:00:00,273.65,83.05,50.0982419634853,2.41924803215141
2023-05-22 06:00:00,274.4,79.25,44.6262416914744,0.897756887354006
2023-05-22 07:00:00,275.6,77.5,227.301235945855,0.852818040490996
2023-05-22 08:00:00,276.3,80.15,249.04000405556,1.24980992357834
2023-05-22 09:00:00,275.45,86.7,197.780065212211,1.84026480727499
2023-05-22 10:00:00,276.2,81.95,195.588948134209,1.13920624432948
2023-05-22 11:00:00,277.4,73.3,193.096615886443,0.637029056813747
2023-05-22 12:00:00,277.35,72.75,155.7932237091,0.989205704032629
2023-05-22 13:00:00,278.25,67.75,139.150463879047,0.5603474819106
2023-05-22 14:00:00,277.85,71.45,62.3733188924032,1.0043139027132
2023-05-22 15:00:00,279.3,63.85,267.886714336792,0.801911259040132
2023-05-22 16:00:00,278.3,68.45,273.035628522626,0.766601423039563
2023-05-22 17:00:00,277.5,71.7,277.098420976567,1.58056352189387
2023-05-22 18:00:00,276.95,78.65,213.111576033578,1.37569258000167
2023-05-22 19:00:00,275.95,88.65,207.604685744139,2.53676603304572
2023-05-22 20:00:00,275.35,97.95,242.09396818719,3.09031291139279
2023-05-22 21:00:00,275.35,97.75,249.561711480998,3.07692869306766
2023-05-22 22:00:00,274.95,100.0,225.579802007085,3.94748209411689
2023-05-22 23:00:00,274.65,100.0,231.360307768676,2.39260536032921
2023-05-23 00:00:00,274.5,100.0,192.262339189311,0.799697413200165
2023-05-23 01:00:00,274.85,97.65,335.571954330088,2.18124371309723
2023-05-23 02:00:00,275.15,90.35,336.831797864309,1.88810718224134
2023-05-23 03:00:00,274.9,94.05,301.479582494776,2.38678958100648
2023-05-23 04:00:00,274.65,98.55,301.741634525839,2.39944473168881
2023-05-23 05:00:00,274.4,100.0,301.312262993128,2.84799431918534
2023-05-23 06:00:00,274.35,100.0,299.020802033163,3.59869191145188
2023-05-23 07:00:00,274.3,100.0,298.642199427102,3.74241864673805
2023-05-23 08:00:00,274.75,96.85,303.966662574413,3.29939240850096
2023-05-23 09:00:00,274.5,99.2,284.598866531446,4.64798198852656
2023-05-23 10:00:00,274.8,99.45,290.89158870824,5.34992672117356
2023-05-23 11:00:00,275.5,96.25,288.146810996501,4.32834786439941
2023-05-23 12:00:00,275.75,96.95,274.292290046514,3.68448959392444
2023-05-23 13:00:00,276.05,95.1,285.95,4.19584105954015
2023-05-23 14:00:00,276.05,92.65,274.645602691482,5.03010360381669
2023-05-23 15:00:00,275.55,98.5,267.143967623529,4.83339782198501
2023-05-23 16:00:00,275.3,99.5,281.494381387253,5.28919459208016
2023-05-23 17:00:00,275.1,99.7,282.519192262268,3.87724892561268
2023-05-23 18:00:00,274.1,100.0,297.103782654359,3.88238034181534
2023-05-23 19:00:00,273.8,100.0,312.62382882437,3.72656091505505
2023-05-23 20:00:00,273.55,100.0,312.58322043392,5.39711365574599
2023-05-23 21:00:00,273.7,99.75,301.111175442659,3.78678345773531
2023-05-23 22:00:00,273.35,100.0,310.918627429229,1.48488053234602
2023-05-23 23:00:00,273.2,100.0,298.897742827225,1.84164312468809
2023-05-24 00:00:00,273.2,100.0,313.36849788259,1.89918458743373
2023-05-24 01:00:00,273.15,100.0,312.925714518981,1.74997618767673
2023-05-24 02:00:00,273.1,99.95,10.411971519333,0.752813358531583
2023-05-24 03:00:00,272.85,100.0,353.881766117202,1.19669282644788
2023-05-24 04:00:00,273.25,98.5,2.89037619968462,1.66477055107882
2023-05-24 05:00:00,273.75,93.95,17.6168374969708,2.44296883352162
2023-05-24 06:00:00,273.75,95.45,25.1247122781574,2.17755441918549
2023-05-24 07:00:00,273.0,100.0,24.7034624558746,2.51043030480166
2023-05-24 08:00:00,273.35,100.0,329.93347837851,1.2854702735508
2023-05-24 09:00:00,273.25,100.0,315.98708271914,3.64372137488222
2023-05-24 10:00:00,273.5,100.0,327.515993999185,2.04515203841494
2023-05-24 11:00:00,272.95,100.0,314.948585675141,5.24769115235551
2023-05-24 12:00:00,273.45,100.0,307.702415085589,2.78332418224614
2023-05-24 13:00:00,273.4,100.0,307.365679498701,1.63103244810829
2023-05-24 14:00:00,273.0,100.0,310.469959174075,3.24317504645006
2023-05-24 15:00:00,272.6,100.0,296.473367841541,3.20737346761921
2023-05-24 16:00:00,272.4,100.0,232.619018900449,2.08662373357174
2023-05-24 17:00:00,271.95,100.0,254.383310270507,2.39928855138279
2023-05-24 18:00:00,271.7,100.0,265.949956463144,1.19988806040875
2023-05-24 19:00:00,271.3,100.0,,
2023-05-24 20:00:00,271.15,100.0,,
2023-05-24 21:00:00,270.75,100.0,,
2023-05-24 22:00:00,270.8,100.0,,
2023-05-24 23:00:00,270.9,100.0,,
2023-05-25 00:00:00,271.15,100.0,,
2023-05-25 01:00:00,271.1,100.0,62.915376333127,3.89987403155119
2023-05-25 02:00:00,271.05,100.0,63.1147760945285,5.74840506004681
2023-05-25 03:00:00,271.0,100.0,59.8525045681914,5.89295823501948
2023-05-25 04:00:00,271.1,100.0,61.2467360151056,5.44580709224307
2023-05-25 05:00:00,271.2,100.0,67.610575697431,4.74681871033381
2023-05-25 06:00:00,271.65,100.0,60.3537059889864,6.1845536327786
2023-05-25 07:00:00,272.05,100.0,58.4716050743579,8.0999234696983
2023-05-25 08:00:00,272.5,100.0,61.7631088404598,6.93473999735154
2023-05-25 09:00:00,273.45,100.0,62.4699514071301,5.36583119426404
2023-05-25 10:00:00,273.45,100.0,54.8373509871346,5.93209497801115
2023-05-25 11:00:00,273.65,100.0,66.5670123409885,4.2464301747584
2023-05-25 12:00:00,273.5,100.0,77.3612093434604,4.08708648999598
2023-05-25 13:00:00,274.35,100.0,74.0392643767932,3.29793647076359
2023-05-25 14:00:00,275.15,100.0,69.5873492615272,1.99902270728982
2023-05-25 15:00:00,276.25,99.6,34.2621609459797,0.880776074412341
2023-05-25 16:00:00,277.7,83.05,288.825287757425,0.512924556364304
2023-05-25 17:00:00,276.95,83.7,241.251685472645,1.7855471756618
2023-05-25 18:00:00,275.75,91.75,241.236904360719,2.4610624794253
2023-05-25 19:00:00,275.75,92.15,252.284835931231,2.59633886314702
2023-05-25 20:00:00,274.75,98.6,230.154281675727,2.94811685621861
2023-05-25 21:00:00,274.6,99.85,222.325641674841,3.89985189049036
2023-05-25 22:00:00,274.4,100.0,230.367797370486,3.27436185826389
2023-05-25 23:00:00,274.15,100.0,218.471991894249,2.49976254878296
2023-05-26 00:00:00,273.8,99.3,149.441685853955,1.29769461095135
2023-05-26 01:00:00,274.5,83.3,104.434215590059,2.46646194599832
2023-05-26 02:00:00,274.45,82.9,52.4367220718393,1.74647632469978
2023-05-26 03:00:00,274.3,87.05,48.5704298516332,2.19897602037603
2023-05-26 04:00:00,274.35,89.25,62.676189873143,2.09992021975695
2023-05-26 05:00:00,275.25,86.2,60.9759778730995,1.24988907982877
2023-05-26 06:00:00,277.4,75.05,205.1,0.1
2023-05-26 07:00:00,276.85,77.15,265.450302621631,0.891241640444968
2023-05-26 08:00:00,277.15,77.2,264.608409495015,1.02137442188322
2023-05-26 09:00:00,276.3,81.7,217.1,1.49999771536993
2023-05-26 10:00:00,276.6,89.2,227.712550561344,0.896549648368552
2023-05-26 11:00:00,277.55,83.55,240.5469888578,0.949321688312001
2023-05-26 12:00:00,277.1,86.1,266.594792179656,2.01378407915162
2023-05-26 13:00:00,277.6,83.95,236.55,1.89979092205313
2023-05-26 14:00:00,277.55,87.6,250.735556087304,2.39522460432562
2023-05-26 15:00:00,276.65,95.5,260.768227038926,4.59814793963066
2023-05-26 16:00:00,276.6,93.4,277.55568840752,4.84760910749126
2023-05-26 17:00:00,276.0,97.9,263.651748438246,2.94097607851076
2023-05-26 18:00:00,275.15,100.0,280.622623322924,5.0450390957302
2023-05-26 19:00:00,274.8,100.0,277.648319316843,4.94390810976775
2023-05-26 20:00:00,274.55,100.0,278.35,5.5964159491908
2023-05-26 21:00:00,274.1,100.0,272.354192519261,5.93045027876537
2023-05-26 22:00:00,273.85,100.0,271.203581007921,4.49527330909319
2023-05-26 23:00:00,273.45,100.0,267.616466358049,2.99765034539489
2023-05-27 00:00:00,273.6,94.8,241.778674367243,1.8478317109438
2023-05-27 01:00:00,273.9,83.55,270.620317180967,1.90526864436211
2023-05-27 02:00:00,274.1,71.65,284.736843933343,2.84978789274111
2023-05-27 03:00:00,274.15,66.75,282.481669565665,2.99958809183164
2023-05-27 04:00:00,273.9,67.9,280.637312401796,3.59101701245131
2023-05-27 05:00:00,274.55,64.8,270.980246721033,3.54844525406297
2023-05-27 06:00:00,275.5,60.8,280.050407386627,2.14325840635566
2023-05-27 07:00:00,276.75,56.95,277.473705020728,0.949829291620696
2023-05-27 08:00:00,276.15,57.3,313.388857768456,1.44179980891953
2023-05-27 09:00:00,276.05,62.55,326.438390955663,1.54701850520488
2023-05-27 10:00:00,275.8,79.0,332.518926071833,1.00870150121094
2023-05-27 11:00:00,276.0,86.2,266.216908247065,1.23346673085637
2023-05-27 12:00:00,276.35,82.55,251.087988156246,1.34014435034009
2023-05-27 13:00:00,277.1,75.55,265.693791017733,1.02533382137208
2023-05-27 14:00:00,277.0,73.15,269.5,1.85
2023-05-27 15:00:00,277.0,70.2,270.086082824459,2.7977445010755
2023-05-27 16:00:00,276.65,74.35,275.121774741619,3.89908166975295
2023-05-27 17:00:00,275.9,84.7,278.528237126847,4.24958624311403
2023-05-27 18:00:00,275.45,90.2,295.194957744043,4.99424423697899
2023-05-27 19:00:00,275.0,96.45,302.642021066059,5.94909538614296
2023-05-27 20:00:00,274.5,99.0,297.122342098125,5.14585152606737
2023-05-27 21:00:00,274.45,95.35,306.283448508164,4.06792506594086
2023-05-27 22:00:00,274.15,96.25,319.775260338603,2.78263957164673
2023-05-27 23:00:00,273.9,94.9,26.0279360042432,1.17206111335105
2023-05-28 00:00:00,274.05,91.85,17.8288683813537,3.49441223705985
2023-05-28 01:00:00,273.75,92.5,32.7704921984652,3.88247445168479
2023-05-28 02:00:00,273.3,99.15,39.7440650172817,3.84663714187618
2023-05-28 03:00:00,273.2,89.3,33.8565217407578,3.44999870868711
2023-05-28 04:00:00,273.0,88.65,357.574936702167,1.91674599838097
2023-05-28 05:00:00,273.5,88.05,332.210377419063,1.14561209271873
2023-05-28 06:00:00,274.95,83.35,320.128955494946,0.349530132781276
2023-05-28 07:00:00,275.4,81.65,306.566162650029,0.496623922167897
2023-05-28 08:00:00,274.8,85.1,309.874236916373,0.535670312330997
2023-05-28 09:00:00,274.95,86.9,255.356008560801,0.339448783581689
2023-05-28 10:00:00,274.15,91.45,301.87968550839,1.19716927216471
2023-05-28 11:00:00,274.35,93.75,300.5,0.899888969233495
2023-05-28 12:00:00,274.95,86.15,294.733371466403,1.74274080492705
2023-05-28 13:00:00,275.4,85.2,277.051372030901,1.64955650716373
2023-05-28 14:00:00,274.95,87.6,267.023056990907,3.35205809632223
2023-05-28 15:00:00,274.7,91.3,275.1,4.29832349467352
2023-05-28 16:00:00,274.0,94.95,269.843677195948,4.43306854840086
2023-05-28 17:00:00,273.65,99.45,246.910694220352,3.98986563041786
2023-05-28 18:00:00,272.95,100.0,267.101743785953,5.89164495093838
2023-05-28 19:00:00,272.6,100.0,253.852729755911,4.65494120602158
2023-05-28 20:00:00,272.5,100.0,233.777358123898,5.29987125656183
2023-05-28 21:00:00,272.75,100.0,213.81642791716,2.88261914571106
2023-05-28 22:00:00,272.95,98.25,125.745396141181,1.67823782065889
2023-05-28 23:00:00,272.95,97.7,63.9162098478996,3.42098905052195
2023-05-29 00:00:00,272.85,99.4,55.7536842563482,4.74991138546499
2023-05-29 01:00:00,272.45,100.0,51.786130768326,5.44462554795326
2023-05-29 02:00:00,272.2,100.0,43.5192012470915,6.24939112598881
2023-05-29 03:00:00,272.1,100.0,43.3321093248029,5.44964955959086
2023-05-29 04:00:00,272.0,99.9,44.3102023806888,4.89968586824701
2023-05-29 05:00:00,272.75,94.55,48.857478695759,3.29801927369201
2023-05-29 06:00:00,273.8,89.35,45.2209896708183,1.52874498881843
2023-05-29 07:00:00,274.95,83.45,284.353465310808,1.64401966623052
2023-05-29 08:00:00,274.4,88.5,277.804443180231,1.69599006270175
2023-05-29 09:00:00,274.8,91.45,265.246428570527,1.39999946963935
2023-05-29 10:00:00,275.95,89.2,239.353503574938,1.0824212310572
2023-05-29 11:00:00,275.9,88.05,238.917599483936,1.68654198665808
2023-05-29 12:00:00,276.1,87.8,237.795350773317,2.14986232150857
2023-05-29 13:00:00,276.35,84.55,238.204342724445,2.29961452412696
2023-05-29 14:00:00,276.5,82.8,248.957446810359,2.34999912503513
2023-05-29 15:00:00,276.7,79.2,241.28620742325,2.49670828234875
2023-05-29 16:00:00,275.85,88.75,238.55,3.3810630145658
2023-05-29 17:00:00,274.9,98.65,212.027827552099,3.69158847760258
2023-05-29 18:00:00,274.15,100.0,221.557876804046,4.42972306107133
2023-05-29 19:00:00,274.05,100.0,272.310123188959,4.60130058026729
2023-05-29 20:00:00,273.55,100.0,258.982924799643,4.09981390996801
2023-05-29 21:00:00,273.5,100.0,279.856701318388,4.84968793693315
2023-05-29 22:00:00,273.2,100.0,280.160749756702,3.5468071326735
2023-05-29 23:00:00,273.0,100.0,280.617287927907,1.54735282557194
2023-05-30 00:00:00,272.8,99.5,286.856869716191,0.429946964170581
2023-05-30 01:00:00,273.15,99.05,40.9259287107248,1.77954615720583
2023-05-30 02:00:00,272.85,99.95,39.8678819955047,2.79846256869078
2023-05-30 03:00:00,272.85,96.3,351.624758020562,1.22910240934912
